"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"204","10",10,14,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"205","10",10,15,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"206","10",10,16,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"207","10",10,17,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"208","10",10,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"209","10",10,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"210","10",10,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"211","11",11,0,0,0,526,526,1,0,1,0,1,6.26720054854136,0,0,8,0
"212","11",11,1,4,0,526,526,1,4,0.992409867172676,0.00761908447643936,1,6.26720054854136,0.00121570778171645,0.00760456273764259,8,0.00972566225373163
"213","11",11,2,373,0,526,526,1,377,0.284629981024668,1.24894616996867,1,6.26720054854136,0.199282943045336,0.709125475285171,8,1.59426354436269
"214","11",11,3,133,0,526,526,1,510,0.032258064516129,2.17742195004004,1,6.26720054854136,0.347431350437129,0.252851711026616,8,2.77945080349703
"215","11",11,4,5,0,526,526,1,515,0.0227703984819734,0.348306694268216,1,6.26720054854136,0.0555761207209623,0.00950570342205323,8,0.444608965767698
"216","11",11,5,7,0,526,526,1,522,0.0094876660341556,0.8754687373539,1,6.26720054854136,0.139690557302759,0.0133079847908745,8,1.11752445842207
"217","11",11,6,0,0,526,526,1,522,0.0094876660341556,0,1,6.26720054854136,0,0,8,0
"218","11",11,7,0,0,526,526,1,522,0.0094876660341556,0,1,6.26720054854136,0,0,8,0
"219","11",11,8,4,0,526,526,1,526,0.00189753320683112,1.6094379124341,1,6.26720054854136,0.256803320712097,0.00760456273764259,8,2.05442656569678
"220","11",11,9,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"221","11",11,10,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"222","11",11,11,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"223","11",11,12,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"224","11",11,13,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"225","11",11,14,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"226","11",11,15,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"227","11",11,16,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"228","11",11,17,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"229","11",11,18,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"230","11",11,19,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"231","11",11,20,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"232","12",12,0,0,0,503,526,1,0,1,0,1,2.48292055181637,0,0,5.5858767358432,0
"233","12",12,1,159,23,503,526,1,159,0.68389662027833,0.379948512726341,1,2.48292055181637,0.153024837000278,0.31610337972167,5.5858767358432,1.76571451490869
"234","12",12,2,184,23,503,526,1,343,0.318091451292247,0.765467842139571,1,2.48292055181637,0.308293328829872,0.365805168986084,5.5858767358432,2.04334258329055
"235","12",12,3,118,23,503,526,1,461,0.0834990059642147,1.33750419695046,1,2.48292055181637,0.53868183416985,0.234592445328032,5.5858767358432,1.31040448276242
"236","12",12,4,42,23,503,526,1,503,0,0,1,2.48292055181637,0,0.0834990059642147,5.5858767358432,0.46641515488154
"237","12",12,5,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"238","12",12,6,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"239","12",12,7,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"240","12",12,8,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"241","12",12,9,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"242","12",12,10,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"243","12",12,11,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"244","12",12,12,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"245","12",12,13,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"246","12",12,14,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"247","12",12,15,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"248","12",12,16,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"249","12",12,17,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"250","12",12,18,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"251","12",12,19,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"252","12",12,20,0,0,503,526,1,503,0,0,1,2.48292055181637,0,0,5.5858767358432,0
"253","13",13,0,0,0,525,525,1,0,1,0,1,6.26530121273771,0,0,8,0
"254","13",13,1,0,0,525,525,1,0,1,0,1,6.26530121273771,0,0,8,0
"255","13",13,2,0,0,525,525,1,0,1,0,1,6.26530121273771,0,0,8,0
"256","13",13,3,371,0,525,525,1,371,0.29467680608365,1.22187609581846,1,6.26530121273771,0.195022721866001,0.706666666666667,8,1.56018177492801
"257","13",13,4,138,0,525,525,1,509,0.032319391634981,2.21021177286303,1,6.26530121273771,0.352770233675206,0.262857142857143,8,2.82216186940164
"258","13",13,5,16,0,525,525,1,525,0.00190114068441065,2.83321334405622,1,6.26530121273771,0.452207044458794,0.0304761904761905,8,3.61765635567035
"259","13",13,6,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"260","13",13,7,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"261","13",13,8,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"262","13",13,9,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"263","13",13,10,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"264","13",13,11,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"265","13",13,12,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"266","13",13,13,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"267","13",13,14,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"268","13",13,15,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"269","13",13,16,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"270","13",13,17,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"271","13",13,18,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"272","13",13,19,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"273","13",13,20,0,0,525,525,1,525,0.00190114068441065,0,1,6.26530121273771,0,0,8,0
"274","14",14,0,0,0,526,526,1,0,1,0,1,6.26720054854136,0,0,8,0
"275","14",14,1,0,0,526,526,1,0,1,0,1,6.26720054854136,0,0,8,0
"276","14",14,2,34,0,526,526,1,34,0.935483870967742,0.0666913744986724,1,6.26720054854136,0.0106413340345705,0.064638783269962,8,0.0851306722765643
"277","14",14,3,412,0,526,526,1,446,0.153700189753321,1.80606001937025,1,6.26720054854136,0.288176516034834,0.783269961977186,8,2.30541212827867
"278","14",14,4,70,0,526,526,1,516,0.0208728652751423,1.99655388187407,1,6.26720054854136,0.318571883316986,0.133079847908745,8,2.54857506653589
"279","14",14,5,9,0,526,526,1,525,0.00379506641366224,1.70474809223843,1,6.26720054854136,0.272011096347506,0.0171102661596958,8,2.17608877078005
"280","14",14,6,1,0,526,526,1,526,0.00189753320683112,0.693147180559945,1,6.26720054854136,0.110599170266104,0.00190114068441065,8,0.88479336212883
"281","14",14,7,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"282","14",14,8,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"283","14",14,9,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"284","14",14,10,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
"285","14",14,11,0,0,526,526,1,526,0.00189753320683112,0,1,6.26720054854136,0,0,8,0
