"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"339","17",17,2,127,33,505,538,1,189,0.625742574257426,0.337827556458223,1,5.53141124871541,0.0610743879397285,0.251485148514851,5.0885369270596,1.27969146482489
"340","17",17,3,0,0,505,538,1,189,0.625742574257426,0,1,5.53141124871541,0,0,5.0885369270596,0
"341","17",17,4,0,0,505,538,1,189,0.625742574257426,0,1,5.53141124871541,0,0,5.0885369270596,0
"342","17",17,5,49,33,505,538,1,238,0.528712871287129,0.168493555186663,1,5.53141124871541,0.0304612236571259,0.097029702970297,5.0885369270596,0.493739226585981
"343","17",17,6,5,33,505,538,1,243,0.518811881188119,0.0189041546391527,1,5.53141124871541,0.00341760064279127,0.0099009900990099,5.0885369270596,0.0503815537332634
"344","17",17,7,13,33,505,538,1,256,0.493069306930693,0.0508916072963892,1,5.53141124871541,0.00920047434697755,0.0257425742574257,5.0885369270596,0.130992039706485
"345","17",17,8,72,33,505,538,1,328,0.35049504950495,0.341303163890879,1,5.53141124871541,0.0617027280280671,0.142574257425743,5.0885369270596,0.725494373758993
"346","17",17,9,0,0,505,538,1,328,0.35049504950495,0,1,5.53141124871541,0,0,5.0885369270596,0
"347","17",17,10,29,33,505,538,1,357,0.293069306930693,0.178937458809714,1,5.53141124871541,0.0323493319812859,0.0574257425742574,5.0885369270596,0.292213011652928
"348","17",17,11,20,33,505,538,1,377,0.253465346534653,0.145182009844498,1,5.53141124871541,0.0262468298444116,0.0396039603960396,5.0885369270596,0.201526214933054
"349","17",17,12,46,33,505,538,1,423,0.162376237623762,0.445311016655364,1,5.53141124871541,0.0805058594691871,0.0910891089108911,5.0885369270596,0.463510294346023
"350","17",17,13,57,33,505,538,1,480,0.0495049504950495,1.18784342239605,1,5.53141124871541,0.214745092885999,0.112871287128713,5.0885369270596,0.574349712559203
"351","17",17,14,23,33,505,538,1,503,0.00396039603960396,2.52572864430826,1,5.53141124871541,0.456615596046094,0.0455445544554455,5.0885369270596,0.231755147173012
"352","17",17,15,2,33,505,538,1,505,0,0,1,5.53141124871541,0,0.00396039603960396,5.0885369270596,0.0201526214933054
"353","17",17,16,0,0,505,538,1,505,0,0,1,5.53141124871541,0,0,5.0885369270596,0
"354","17",17,17,0,0,505,538,1,505,0,0,1,5.53141124871541,0,0,5.0885369270596,0
"355","17",17,18,0,0,505,538,1,505,0,0,1,5.53141124871541,0,0,5.0885369270596,0
"356","17",17,19,0,0,505,538,1,505,0,0,1,5.53141124871541,0,0,5.0885369270596,0
