"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"168","8",8,13,7,43,374,417,1,287,0.232620320855615,0.0773866636154202,1,5.92425579741453,0.0130626809951713,0.018716577540107,4.24813348711641,0.0795105198123392
"169","8",8,14,14,43,374,417,1,301,0.195187165775401,0.175448677506193,1,5.92425579741453,0.0296153109362297,0.0374331550802139,4.24813348711641,0.159021039624678
"170","8",8,15,0,0,374,417,1,301,0.195187165775401,0,1,5.92425579741453,0,0,4.24813348711641,0
"171","8",8,16,3,43,374,417,1,304,0.18716577540107,0.0419641990990322,1,5.92425579741453,0.00708345495772587,0.00802139037433155,4.24813348711641,0.0340759370624311
"172","8",8,17,33,43,374,417,1,337,0.0989304812834225,0.637577329405134,1,5.92425579741453,0.107621505756619,0.0882352941176471,4.24813348711641,0.374835307686742
"173","8",8,18,24,43,374,417,1,361,0.0347593582887701,1.04596855518269,1,5.92425579741453,0.176556953472396,0.0641711229946524,4.24813348711641,0.272607496499449
"174","8",8,19,5,43,374,417,1,366,0.0213903743315508,0.485507815781701,1,5.92425579741453,0.0819525409408531,0.0133689839572193,4.24813348711641,0.0567932284373851
"175","8",8,20,7,43,374,417,1,373,0.00267379679144385,2.07944154167984,1,5.92425579741453,0.351004685278334,0.018716577540107,4.24813348711641,0.0795105198123392
"176","8",8,21,1,43,374,417,1,374,0,0,1,5.92425579741453,0,0.00267379679144385,4.24813348711641,0.011358645687477
"177","9",9,0,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"178","9",9,1,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"179","9",9,2,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"180","9",9,3,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"181","9",9,4,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"182","9",9,5,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"183","9",9,6,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"184","9",9,7,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"185","9",9,8,37,0,417,417,1,37,0.911483253588517,0.0926820573980553,1,6.03548143252476,0.0153561995731771,0.0887290167865707,8,0.122849596585417
"186","9",9,9,0,0,417,417,1,37,0.911483253588517,0,1,6.03548143252476,0,0,8,0
"187","9",9,10,0,0,417,417,1,37,0.911483253588517,0,1,6.03548143252476,0,0,8,0
"188","9",9,11,0,0,417,417,1,37,0.911483253588517,0,1,6.03548143252476,0,0,8,0
"189","9",9,12,27,0,417,417,1,64,0.84688995215311,0.0735024619929265,1,6.03548143252476,0.0121783925300188,0.0647482014388489,8,0.0974271402401502
"190","9",9,13,78,0,417,417,1,142,0.660287081339713,0.248896047416624,1,6.03548143252476,0.0412388059178415,0.18705035971223,8,0.329910447342732
"191","9",9,14,66,0,417,417,1,208,0.502392344497608,0.273293334999682,1,6.03548143252476,0.0452811160228121,0.158273381294964,8,0.362248928182497
"192","9",9,15,30,0,417,417,1,238,0.430622009569378,0.154150679827258,1,6.03548143252476,0.0255407429466275,0.0719424460431655,8,0.20432594357302
"193","9",9,16,21,0,417,417,1,259,0.380382775119617,0.124052648669979,1,6.03548143252476,0.0205538945081446,0.0503597122302158,8,0.164431156065156
"194","9",9,17,72,0,417,417,1,331,0.208133971291866,0.602996083565648,1,6.03548143252476,0.0999085309609515,0.172661870503597,8,0.799268247687612
"195","9",9,18,81,0,417,417,1,412,0.0143540669856459,2.67414864942653,1,6.03548143252476,0.443071307454571,0.194244604316547,8,3.54457045963657
"196","9",9,19,1,0,417,417,1,413,0.0119617224880383,0.182321556793955,1,6.03548143252476,0.0302082872480458,0.00239808153477218,8,0.241666297984366
"197","9",9,20,4,0,417,417,1,417,0.00239234449760766,1.6094379124341,1,6.03548143252476,0.26666272283781,0.00959232613908873,8,2.13330178270248
"198","9",9,21,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"199","10",10,0,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"200","10",10,1,0,0,416,416,1,0,1,0,1,6.0330862217988,0,0,8,0
"201","10",10,2,2,0,416,416,1,2,0.995203836930456,0.00480770156810308,1,6.0330862217988,0.000796889252258959,0.00480769230769231,8,0.00637511401807168
"202","10",10,3,154,0,416,416,1,156,0.62589928057554,0.463758112908005,1,6.0330862217988,0.0768691339487823,0.370192307692308,8,0.614953071590258
"203","10",10,4,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"204","10",10,5,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"205","10",10,6,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"206","10",10,7,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"207","10",10,8,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"208","10",10,9,0,0,416,416,1,156,0.62589928057554,0,1,6.0330862217988,0,0,8,0
"209","10",10,10,56,0,416,416,1,212,0.491606714628297,0.241510428184285,1,6.0330862217988,0.0400309923156174,0.134615384615385,8,0.320247938524939
"210","10",10,11,0,0,416,416,1,212,0.491606714628297,0,1,6.0330862217988,0,0,8,0
"211","10",10,12,0,0,416,416,1,212,0.491606714628297,0,1,6.0330862217988,0,0,8,0
"212","10",10,13,10,0,416,416,1,222,0.467625899280576,0.0500104205746614,1,6.0330862217988,0.008289359497957,0.0240384615384615,8,0.066314875983656
"213","10",10,14,4,0,416,416,1,226,0.458033573141487,0.020726130517117,1,6.0330862217988,0.00343541095803158,0.00961538461538462,8,0.0274832876642526
"214","10",10,15,20,0,416,416,1,246,0.410071942446043,0.11060987154397,1,6.0330862217988,0.0183338787939601,0.0480769230769231,8,0.146671030351681
"215","10",10,16,19,0,416,416,1,265,0.364508393285372,0.117783035656383,1,6.0330862217988,0.0195228497200668,0.0456730769230769,8,0.156182797760534
"216","10",10,17,62,0,416,416,1,327,0.215827338129496,0.524070850516011,1,6.0330862217988,0.0868661297467346,0.149038461538462,8,0.694929037973877
"217","10",10,18,87,0,416,416,1,414,0.00719424460431655,3.40119738166216,1,6.0330862217988,0.563757462867499,0.209134615384615,8,4.51005970293999
"218","10",10,19,0,0,416,416,1,414,0.00719424460431655,0,1,6.0330862217988,0,0,8,0
"219","10",10,20,2,0,416,416,1,416,0.00239808153477218,1.09861228866811,1,6.0330862217988,0.182097892899093,0.00480769230769231,8,1.45678314319274
"220","10",10,21,0,0,416,416,1,416,0.00239808153477218,0,1,6.0330862217988,0,0,8,0
"221","11",11,0,0,0,551,551,1,0,1,0,1,6.3135480462771,0,0,8,0
"222","11",11,1,0,0,551,551,1,0,1,0,1,6.3135480462771,0,0,8,0
"223","11",11,2,9,0,551,551,1,9,0.983695652173913,0.0164387263431599,1,6.3135480462771,0.00260372237966152,0.0163339382940109,8,0.0208297790372922
