"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"152","8",8,18,0,0,421,493,1,421,0,0,1,1.75217339253399,0,0,3.64420607162334,0
"153","9",9,0,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
"154","9",9,1,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
"155","9",9,2,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
"156","9",9,3,317,0,493,493,1,317,0.3582995951417,1.02638578461409,1,6.20253551718792,0.165478421166612,0.643002028397566,8,1.3238273693329
"157","9",9,4,135,0,493,493,1,452,0.0850202429149798,1.43848011429046,1,6.20253551718792,0.231918077744863,0.273833671399594,8,1.8553446219589
"158","9",9,5,0,0,493,493,1,452,0.0850202429149798,0,1,6.20253551718792,0,0,8,0
"159","9",9,6,0,0,493,493,1,452,0.0850202429149798,0,1,6.20253551718792,0,0,8,0
"160","9",9,7,9,0,493,493,1,461,0.0668016194331984,0.241162056816888,1,6.20253551718792,0.0388812052988009,0.0182555780933063,8,0.311049642390407
"161","9",9,8,32,0,493,493,1,493,0.00202429149797571,3.49650756146648,1,6.20253551718792,0.563722295789724,0.0649087221095335,8,4.50977836631779
"162","9",9,9,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"163","9",9,10,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"164","9",9,11,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"165","9",9,12,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"166","9",9,13,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"167","9",9,14,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"168","9",9,15,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"169","9",9,16,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"170","9",9,17,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"171","9",9,18,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"172","10",10,0,0,0,492,492,1,0,1,0,1,6.20050917404269,0,0,8,0
"173","10",10,1,0,0,492,492,1,0,1,0,1,6.20050917404269,0,0,8,0
"174","10",10,2,46,0,492,492,1,46,0.906693711967546,0.0979505794291213,1,6.20050917404269,0.015797183211852,0.0934959349593496,8,0.126377465694816
"175","10",10,3,404,0,492,492,1,450,0.0872210953346856,2.34135847892001,1,6.20050917404269,0.377607453388131,0.821138211382114,8,3.02085962710505
"176","10",10,4,15,0,492,492,1,465,0.0567951318458418,0.428995605518359,1,6.20050917404269,0.0691871576150989,0.0304878048780488,8,0.553497260920792
"177","10",10,5,0,0,492,492,1,465,0.0567951318458418,0,1,6.20050917404269,0,0,8,0
"178","10",10,6,0,0,492,492,1,465,0.0567951318458418,0,1,6.20050917404269,0,0,8,0
"179","10",10,7,0,0,492,492,1,465,0.0567951318458418,0,1,6.20050917404269,0,0,8,0
"180","10",10,8,27,0,492,492,1,492,0.00202839756592292,3.3322045101752,1,6.20050917404269,0.537408205784918,0.0548780487804878,8,4.29926564627934
"181","10",10,9,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"182","10",10,10,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"183","10",10,11,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"184","10",10,12,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"185","10",10,13,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"186","10",10,14,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"187","10",10,15,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"188","10",10,16,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"189","10",10,17,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"190","10",10,18,0,0,492,492,1,492,0.00202839756592292,0,1,6.20050917404269,0,0,8,0
"191","11",11,0,0,0,572,572,1,0,1,0,1,6.35088571671474,0,0,8,0
"192","11",11,1,0,0,572,572,1,0,1,0,1,6.35088571671474,0,0,8,0
"193","11",11,2,105,0,572,572,1,105,0.816753926701571,0.202417420797093,1,6.35088571671474,0.0318723135364183,0.183566433566434,8,0.254978508291346
"194","11",11,3,367,0,572,572,1,472,0.176265270506108,1.53334777907639,1,6.35088571671474,0.241438414651488,0.641608391608392,8,1.93150731721191
"195","11",11,4,100,0,572,572,1,572,0.00174520069808028,4.61512051684126,1,6.35088571671474,0.726689271812093,0.174825174825175,8,5.81351417449675
"196","11",11,5,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"197","11",11,6,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"198","11",11,7,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"199","11",11,8,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"200","11",11,9,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"201","11",11,10,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"202","11",11,11,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"203","11",11,12,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"204","11",11,13,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"205","11",11,14,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"206","11",11,15,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"207","11",11,16,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"208","11",11,17,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"209","11",11,18,0,0,572,572,1,572,0.00174520069808028,0,1,6.35088571671474,0,0,8,0
"210","12",12,0,0,0,570,572,1,0,1,0,1,3.63758615972639,0,0,7.65645760777058,0
"211","12",12,1,50,2,570,572,1,50,0.912280701754386,0.0918075492531229,1,3.63758615972639,0.0252385909836507,0.087719298245614,7.65645760777058,0.671619088400928
"212","12",12,2,34,2,570,572,1,84,0.852631578947368,0.0676201876749793,1,3.63758615972639,0.0185893020002214,0.0596491228070175,7.65645760777058,0.456700980112631
"213","12",12,3,31,2,570,572,1,115,0.798245614035088,0.0659112049495433,1,3.63758615972639,0.018119489698768,0.0543859649122807,7.65645760777058,0.416403834808575
"214","12",12,4,16,2,570,572,1,131,0.770175438596491,0.0357980058757792,1,3.63758615972639,0.00984114308332202,0.0280701754385965,7.65645760777058,0.214918108288297
"215","12",12,5,0,0,570,572,1,131,0.770175438596491,0,1,3.63758615972639,0,0,7.65645760777058,0
"216","12",12,6,0,0,570,572,1,131,0.770175438596491,0,1,3.63758615972639,0,0,7.65645760777058,0
"217","12",12,7,0,0,570,572,1,131,0.770175438596491,0,1,3.63758615972639,0,0,7.65645760777058,0
"218","12",12,8,2,2,570,572,1,133,0.766666666666667,0.00456621797958096,1,3.63758615972639,0.00125528792421083,0.00350877192982456,7.65645760777058,0.0268647635360371
"219","12",12,9,0,0,570,572,1,133,0.766666666666667,0,1,3.63758615972639,0,0,7.65645760777058,0
"220","12",12,10,0,0,570,572,1,133,0.766666666666667,0,1,3.63758615972639,0,0,7.65645760777058,0
"221","12",12,11,401,2,570,572,1,534,0.0631578947368421,2.49641425663948,1,3.63758615972639,0.686283196334587,0.703508771929825,7.65645760777058,5.38638508897544
"222","12",12,12,0,0,570,572,1,534,0.0631578947368421,0,1,3.63758615972639,0,0,7.65645760777058,0
"223","12",12,13,1,2,570,572,1,535,0.0614035087719298,0.0281708769666964,1,3.63758615972639,0.00774438754979632,0.00175438596491228,7.65645760777058,0.0134323817680186
"224","12",12,14,12,2,570,572,1,547,0.0403508771929825,0.419853845560264,1,3.63758615972639,0.115421003688843,0.0210526315789474,7.65645760777058,0.161188581216223
"225","12",12,15,8,2,570,572,1,555,0.0263157894736842,0.42744401482694,1,3.63758615972639,0.1175075987366,0.0140350877192982,7.65645760777058,0.107459054144148
"226","12",12,16,15,2,570,572,1,570,0,0,1,3.63758615972639,0,0.0263157894736842,7.65645760777058,0.201485726520278
"227","12",12,17,0,0,570,572,1,570,0,0,1,3.63758615972639,0,0,7.65645760777058,0
"228","12",12,18,0,0,570,572,1,570,0,0,1,3.63758615972639,0,0,7.65645760777058,0
"229","13",13,0,0,0,571,571,1,0,1,0,1,6.3491389913798,0,0,8,0
"230","13",13,1,38,0,571,571,1,38,0.933566433566434,0.068743152419603,1,6.3491389913798,0.0108271613699015,0.0665499124343257,8,0.0866172909592124
"231","13",13,2,221,0,571,571,1,259,0.547202797202797,0.534192648420042,1,6.3491389913798,0.0841362347154965,0.387040280210158,8,0.673089877723972
"232","13",13,3,279,0,571,571,1,538,0.0594405594405594,2.21984266592399,1,6.3491389913798,0.349628929046578,0.48861646234676,8,2.79703143237263
"233","13",13,4,6,0,571,571,1,544,0.048951048951049,0.194156014440957,1,6.3491389913798,0.0305798966922227,0.010507880910683,8,0.244639173537782
"234","13",13,5,0,0,571,571,1,544,0.048951048951049,0,1,6.3491389913798,0,0,8,0
