"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"124","6",6,18,2,0,438,438,1,438,0.00227790432801822,1.09861228866811,1,6.08449941307517,0.180559190507483,0.0045662100456621,8,1.44447352405987
"125","6",6,19,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"126","6",6,20,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"127","7",7,0,0,0,437,437,1,0,1,0,1,6.08221891037645,0,0,8,0
"128","7",7,1,52,0,437,437,1,52,0.881278538812785,0.126381540911615,1,6.08221891037645,0.0207788543579062,0.118993135011442,8,0.16623083486325
"129","7",7,2,68,0,437,437,1,120,0.726027397260274,0.193785986684654,1,6.08221891037645,0.03186106740651,0.155606407322654,8,0.25488853925208
"130","7",7,3,0,0,437,437,1,120,0.726027397260274,0,1,6.08221891037645,0,0,8,0
"131","7",7,4,0,0,437,437,1,120,0.726027397260274,0,1,6.08221891037645,0,0,8,0
"132","7",7,5,216,0,437,437,1,336,0.232876712328767,1.13707856949591,1,6.08221891037645,0.186951273252598,0.494279176201373,8,1.49561018602078
"133","7",7,6,26,0,437,437,1,362,0.17351598173516,0.29423947299794,1,6.08221891037645,0.048376994865469,0.0594965675057208,8,0.387015958923752
"134","7",7,7,13,0,437,437,1,375,0.143835616438356,0.187598613894798,1,6.08221891037645,0.0308437786701083,0.0297482837528604,8,0.246750229360866
"135","7",7,8,0,0,437,437,1,375,0.143835616438356,0,1,6.08221891037645,0,0,8,0
"136","7",7,9,0,0,437,437,1,375,0.143835616438356,0,1,6.08221891037645,0,0,8,0
"137","7",7,10,0,0,437,437,1,375,0.143835616438356,0,1,6.08221891037645,0,0,8,0
"138","7",7,11,0,0,437,437,1,375,0.143835616438356,0,1,6.08221891037645,0,0,8,0
"139","7",7,12,19,0,437,437,1,394,0.100456621004566,0.358945092473272,1,6.08221891037645,0.0590154839479553,0.0434782608695652,8,0.472123871583643
"140","7",7,13,0,0,437,437,1,394,0.100456621004566,0,1,6.08221891037645,0,0,8,0
"141","7",7,14,11,0,437,437,1,405,0.0753424657534247,0.287682072451781,1,6.08221891037645,0.0472988685035632,0.0251716247139588,8,0.378390948028505
"142","7",7,15,27,0,437,437,1,432,0.0136986301369863,1.70474809223843,1,6.08221891037645,0.280283909105947,0.0617848970251716,8,2.24227127284758
"143","7",7,16,5,0,437,437,1,437,0.00228310502283105,1.79175946922805,1,6.08221891037645,0.294589769889943,0.011441647597254,8,2.35671815911954
"144","7",7,17,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"145","7",7,18,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"146","7",7,19,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"147","7",7,20,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"148","8",8,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"149","8",8,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"150","8",8,2,201,0,438,438,1,201,0.542141230068337,0.612228739403697,1,6.08449941307517,0.100621053243601,0.458904109589041,8,0.804968425948809
"151","8",8,3,0,0,438,438,1,201,0.542141230068337,0,1,6.08449941307517,0,0,8,0
"152","8",8,4,0,0,438,438,1,201,0.542141230068337,0,1,6.08449941307517,0,0,8,0
"153","8",8,5,3,0,438,438,1,204,0.535307517084282,0.0126851595273156,1,6.08449941307517,0.00208483207345802,0.00684931506849315,8,0.0166786565876642
"154","8",8,6,56,0,438,438,1,260,0.407744874715262,0.272199708303404,1,6.08449941307517,0.0447365822270384,0.127853881278539,8,0.357892657816307
"155","8",8,7,111,0,438,438,1,371,0.154897494305239,0.967878100664648,1,6.08449941307517,0.159072757667581,0.253424657534247,8,1.27258206134065
"156","8",8,8,0,0,438,438,1,371,0.154897494305239,0,1,6.08449941307517,0,0,8,0
"157","8",8,9,0,0,438,438,1,371,0.154897494305239,0,1,6.08449941307517,0,0,8,0
"158","8",8,10,0,0,438,438,1,371,0.154897494305239,0,1,6.08449941307517,0,0,8,0
"159","8",8,11,0,0,438,438,1,371,0.154897494305239,0,1,6.08449941307517,0,0,8,0
"160","8",8,12,5,0,438,438,1,376,0.143507972665148,0.0763729787845742,1,6.08449941307517,0.0125520562333286,0.0114155251141553,8,0.100416449866628
"161","8",8,13,24,0,438,438,1,400,0.0888382687927107,0.479573080261886,1,6.08449941307517,0.0788188226678626,0.0547945205479452,8,0.630550581342901
"162","8",8,14,33,0,438,438,1,433,0.0136674259681093,1.87180217690159,1,6.08449941307517,0.307634539807698,0.0753424657534247,8,2.46107631846159
"163","8",8,15,0,0,438,438,1,433,0.0136674259681093,0,1,6.08449941307517,0,0,8,0
"164","8",8,16,0,0,438,438,1,433,0.0136674259681093,0,1,6.08449941307517,0,0,8,0
"165","8",8,17,0,0,438,438,1,433,0.0136674259681093,0,1,6.08449941307517,0,0,8,0
"166","8",8,18,5,0,438,438,1,438,0.00227790432801822,1.79175946922805,1,6.08449941307517,0.294479356079431,0.0114155251141553,8,2.35583484863545
"167","8",8,19,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"168","8",8,20,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"169","9",9,0,0,0,437,437,1,0,1,0,1,6.08221891037645,0,0,8,0
"170","9",9,1,0,0,437,437,1,0,1,0,1,6.08221891037645,0,0,8,0
"171","9",9,2,6,0,437,437,1,6,0.986301369863014,0.0137933221323358,1,6.08221891037645,0.00226781086567008,0.0137299771167048,8,0.0181424869253607
"172","9",9,3,0,0,437,437,1,6,0.986301369863014,0,1,6.08221891037645,0,0,8,0
"173","9",9,4,11,0,437,437,1,17,0.961187214611872,0.0257927545617288,1,6.08221891037645,0.0042406817218837,0.0251716247139588,8,0.0339254537750696
"174","9",9,5,0,0,437,437,1,17,0.961187214611872,0,1,6.08221891037645,0,0,8,0
"175","9",9,6,0,0,437,437,1,17,0.961187214611872,0,1,6.08221891037645,0,0,8,0
"176","9",9,7,63,0,437,437,1,80,0.817351598173516,0.162099847281681,1,6.08221891037645,0.0266514325890398,0.1441647597254,8,0.213211460712319
"177","9",9,8,2,0,437,437,1,82,0.812785388127854,0.00560225554866997,1,6.08221891037645,0.000921087456933251,0.0045766590389016,8,0.00736869965546601
"178","9",9,9,320,0,437,437,1,402,0.0821917808219178,2.29141179239592,1,6.08221891037645,0.376739447586588,0.732265446224256,8,3.0139155806927
"179","9",9,10,0,0,437,437,1,402,0.0821917808219178,0,1,6.08221891037645,0,0,8,0
"180","9",9,11,0,0,437,437,1,402,0.0821917808219178,0,1,6.08221891037645,0,0,8,0
"181","9",9,12,2,0,437,437,1,404,0.0776255707762557,0.0571584138399486,1,6.08221891037645,0.00939762522234027,0.0045766590389016,8,0.0751810017787221
"182","9",9,13,3,0,437,437,1,407,0.0707762557077626,0.0923733201310151,1,6.08221891037645,0.0151874375934453,0.0068649885583524,8,0.121499500747562
"183","9",9,14,4,0,437,437,1,411,0.0616438356164384,0.138150338480817,1,6.08221891037645,0.0227138056877776,0.0091533180778032,8,0.181710445502221
"184","9",9,15,14,0,437,437,1,425,0.0296803652968037,0.730887508542792,1,6.08221891037645,0.120167905712153,0.0320366132723112,8,0.961343245697226
"185","9",9,16,0,0,437,437,1,425,0.0296803652968037,0,1,6.08221891037645,0,0,8,0
"186","9",9,17,0,0,437,437,1,425,0.0296803652968037,0,1,6.08221891037645,0,0,8,0
"187","9",9,18,12,0,437,437,1,437,0.00228310502283105,2.56494935746154,1,6.08221891037645,0.421712765564169,0.0274599542334096,8,3.37370212451335
"188","9",9,19,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"189","9",9,20,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"190","10",10,0,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"191","10",10,1,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"192","10",10,2,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"193","10",10,3,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"194","10",10,4,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"195","10",10,5,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"196","10",10,6,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"197","10",10,7,0,0,431,437,1,0,1,0,1,3.02158565238032,0,0,6.89694639580587,0
"198","10",10,8,2,6,431,437,1,2,0.995359628770302,0.00465117117573088,1,3.02158565238032,0.00153931468799066,0.00464037122969838,6.89694639580587,0.0320043916278695
"199","10",10,9,330,6,431,437,1,332,0.22969837587007,1.46633706879343,1,3.02158565238032,0.48528727545363,0.765661252900232,6.89694639580587,5.28072461859846
"200","10",10,10,0,0,431,437,1,332,0.22969837587007,0,1,3.02158565238032,0,0,6.89694639580587,0
"201","10",10,11,4,6,431,437,1,336,0.220417633410673,0.041242958534049,1,3.02158565238032,0.0136494421402746,0.00928074245939675,6.89694639580587,0.0640087832557389
"202","10",10,12,8,6,431,437,1,344,0.201856148491879,0.087968772945957,1,3.02158565238032,0.0291134467350471,0.0185614849187935,6.89694639580587,0.128017566511478
"203","10",10,13,39,6,431,437,1,383,0.111368909512761,0.594707107746693,1,3.02158565238032,0.196819543168733,0.0904872389791183,6.89694639580587,0.624085636743454
"204","10",10,14,0,0,431,437,1,383,0.111368909512761,0,1,3.02158565238032,0,0,6.89694639580587,0
"205","10",10,15,9,6,431,437,1,392,0.0904872389791183,0.207639364778245,1,3.02158565238032,0.0687186757769623,0.0208816705336427,6.89694639580587,0.144019762325413
"206","10",10,16,0,0,431,437,1,392,0.0904872389791183,0,1,3.02158565238032,0,0,6.89694639580587,0
"207","10",10,17,18,6,431,437,1,410,0.0487238979118329,0.619039208406224,1,3.02158565238032,0.204872302037363,0.0417633410672854,6.89694639580587,0.288039524650825
"208","10",10,18,21,6,431,437,1,431,0,0,1,3.02158565238032,0,0.0487238979118329,6.89694639580587,0.336046112092629
"209","10",10,19,0,0,431,437,1,431,0,0,1,3.02158565238032,0,0,6.89694639580587,0
"210","10",10,20,0,0,431,437,1,431,0,0,1,3.02158565238032,0,0,6.89694639580587,0
"211","11",11,0,0,0,364,564,1,0,1,0,1,2.37079334302058,0,0,2.0078919382343,0
