8.350,101
8.272,80
8.357,97
8.408,103
10.397,117
11.624,89
11.806,95
10.312,101
10.234,90
10.246,92
10.278,99
10.315,96
10.406,94
10.459,107
10.409,107
10.260,95
10.298,98
10.252,93
10.260,95
10.257,85
10.507,100
11.815,75
21.700,65
21.321,84
10.232,100
10.098,98
13.481,102
13.460,97
13.432,87
13.473,85
13.439,104
10.437,108
10.484,107
13.673,100
13.720,106
13.432,87
13.211,97
12.591,104
12.580,101
12.068,98
11.944,98
11.806,95
11.836,91
11.775,79
11.793,88
11.761,91
11.848,93
11.811,96
11.786,91
11.794,98
11.836,102
11.842,92
12.102,85
12.539,92
12.542,98
12.608,96
12.666,98
13.958,97
12.373,99
13.780,96
10.403,112
10.290,102
10.202,93
10.244,97
10.235,95
10.348,104
10.366,109
10.435,114
10.478,112
10.416,109
10.340,102
10.373,104
10.319,103
