"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"132","7",7,11,0,0,444,444,1,421,0.0539325842696629,0,1,6.09807428216624,0,0,8,0
"133","7",7,12,0,0,444,444,1,421,0.0539325842696629,0,1,6.09807428216624,0,0,8,0
"134","7",7,13,0,0,444,444,1,421,0.0539325842696629,0,1,6.09807428216624,0,0,8,0
"135","7",7,14,3,0,444,444,1,424,0.0471910112359551,0.133531392624523,1,6.09807428216624,0.0218973050254625,0.00675675675675676,8,0.1751784402037
"136","7",7,15,0,0,444,444,1,424,0.0471910112359551,0,1,6.09807428216624,0,0,8,0
"137","7",7,16,0,0,444,444,1,424,0.0471910112359551,0,1,6.09807428216624,0,0,8,0
"138","7",7,17,0,0,444,444,1,424,0.0471910112359551,0,1,6.09807428216624,0,0,8,0
"139","7",7,18,20,0,444,444,1,444,0.00224719101123596,3.04452243772342,1,6.09807428216624,0.499259650973275,0.045045045045045,8,3.9940772077862
"140","7",7,19,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"141","8",8,0,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"142","8",8,1,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"143","8",8,2,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"144","8",8,3,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"145","8",8,4,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"146","8",8,5,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"147","8",8,6,99,0,444,444,1,99,0.77752808988764,0.251635507108516,1,6.09807428216624,0.0412647494053035,0.222972972972973,8,0.330117995242428
"148","8",8,7,282,0,444,444,1,381,0.143820224719101,1.68755569169805,1,6.09807428216624,0.276735837186059,0.635135135135135,8,2.21388669748847
"149","8",8,8,0,0,444,444,1,381,0.143820224719101,0,1,6.09807428216624,0,0,8,0
"150","8",8,9,0,0,444,444,1,381,0.143820224719101,0,1,6.09807428216624,0,0,8,0
"151","8",8,10,0,0,444,444,1,381,0.143820224719101,0,1,6.09807428216624,0,0,8,0
"152","8",8,11,0,0,444,444,1,381,0.143820224719101,0,1,6.09807428216624,0,0,8,0
"153","8",8,12,60,0,444,444,1,441,0.00898876404494382,2.77258872223978,1,6.09807428216624,0.454666275605758,0.135135135135135,8,3.63733020484606
"154","8",8,13,0,0,444,444,1,441,0.00898876404494382,0,1,6.09807428216624,0,0,8,0
"155","8",8,14,0,0,444,444,1,441,0.00898876404494382,0,1,6.09807428216624,0,0,8,0
"156","8",8,15,0,0,444,444,1,441,0.00898876404494382,0,1,6.09807428216624,0,0,8,0
"157","8",8,16,0,0,444,444,1,441,0.00898876404494382,0,1,6.09807428216624,0,0,8,0
"158","8",8,17,0,0,444,444,1,441,0.00898876404494382,0,1,6.09807428216624,0,0,8,0
"159","8",8,18,3,0,444,444,1,444,0.00224719101123596,1.38629436111989,1,6.09807428216624,0.227333137802879,0.00675675675675676,8,1.81866510242303
"160","8",8,19,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"161","9",9,0,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"162","9",9,1,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"163","9",9,2,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"164","9",9,3,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"165","9",9,4,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"166","9",9,5,0,0,351,444,1,0,1,0,1,1.58412010444981,0,0,2.99276572084661,0
"167","9",9,6,4,93,351,444,1,4,0.988603988603989,0.0114614435190066,1,1.58412010444981,0.00723521119819847,0.0113960113960114,2.99276572084661,0.0341055922603602
"168","9",9,7,44,93,351,444,1,48,0.863247863247863,0.13559197443749,1,1.58412010444981,0.0855945038868017,0.125356125356125,2.99276572084661,0.375161514863963
"169","9",9,8,51,93,351,444,1,99,0.717948717948718,0.184303717997946,1,1.58412010444981,0.116344535670139,0.145299145299145,2.99276572084661,0.434846301319593
"170","9",9,9,0,0,351,444,1,99,0.717948717948718,0,1,1.58412010444981,0,0,2.99276572084661,0
"171","9",9,10,0,0,351,444,1,99,0.717948717948718,0,1,1.58412010444981,0,0,2.99276572084661,0
"172","9",9,11,0,0,351,444,1,99,0.717948717948718,0,1,1.58412010444981,0,0,2.99276572084661,0
"173","9",9,12,44,93,351,444,1,143,0.592592592592593,0.191891007810105,1,1.58412010444981,0.121134128195887,0.125356125356125,2.99276572084661,0.375161514863963
"174","9",9,13,22,93,351,444,1,165,0.52991452991453,0.111791405988117,1,1.58412010444981,0.0705700317003069,0.0626780626780627,2.99276572084661,0.187580757431981
