"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"130","2",2,58,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"131","2",2,59,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"132","2",2,60,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"133","2",2,61,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"134","2",2,62,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"135","2",2,63,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"136","2",2,64,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"137","2",2,65,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"138","2",2,66,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"139","2",2,67,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"140","2",2,68,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"141","2",2,69,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"142","2",2,70,0,0,2531,2617,1,2531,0,0,1,7.83636976054512,0,0,5.96856395302629,0
"143","3",3,0,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"144","3",3,1,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"145","3",3,2,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"146","3",3,3,606,0,2617,2617,1,606,0.768525592055004,0.263281415250215,1,7.87016594646985,0.0334530957848875,0.23156285823462,8,0.2676247662791
"147","3",3,4,672,0,2617,2617,1,1278,0.511841100076394,0.406459638274673,1,7.87016594646985,0.0516456248876162,0.256782575468093,8,0.41316499910093
"148","3",3,5,0,0,2617,2617,1,1278,0.511841100076394,0,1,7.87016594646985,0,0,8,0
"149","3",3,6,3,0,2617,2617,1,1281,0.510695187165775,0.0022413158430137,1,7.87016594646985,0.000284786351172053,0.0011463507833397,8,0.00227829080937643
"150","3",3,7,576,0,2617,2617,1,1857,0.290679908326967,0.563550219240257,1,7.87016594646985,0.0716058877377341,0.220099350401223,8,0.572847101901873
"151","3",3,8,251,0,2617,2617,1,2108,0.194805194805195,0.400222632143314,1,7.87016594646985,0.0508531376422671,0.0959113488727551,8,0.406825101138137
"152","3",3,9,322,0,2617,2617,1,2430,0.0718105423987777,0.997968762888422,1,7.87016594646985,0.12680403052188,0.123041650745128,8,1.01443224417504
"153","3",3,10,17,0,2617,2617,1,2447,0.0653170359052712,0.0947784063272893,1,7.87016594646985,0.0120427456005298,0.00649598777225831,8,0.0963419648042385
"154","3",3,11,0,0,2617,2617,1,2447,0.0653170359052712,0,1,7.87016594646985,0,0,8,0
"155","3",3,12,25,0,2617,2617,1,2472,0.0557677616501146,0.158056934794323,1,7.87016594646985,0.0200830498199621,0.00955292319449752,8,0.160664398559697
"156","3",3,13,66,0,2617,2617,1,2538,0.0305576776165011,0.601579987034455,1,7.87016594646985,0.0764380308021704,0.0252197172334734,8,0.611504246417363
"157","3",3,14,18,0,2617,2617,1,2556,0.0236822001527884,0.25489224962879,1,7.87016594646985,0.0323871505839241,0.00687810470003821,8,0.259097204671393
"158","3",3,15,0,0,2617,2617,1,2556,0.0236822001527884,0,1,7.87016594646985,0,0,8,0
"159","3",3,16,0,0,2617,2617,1,2556,0.0236822001527884,0,1,7.87016594646985,0,0,8,0
"160","3",3,17,61,0,2617,2617,1,2617,0.000381970970206264,4.12713438504509,1,7.87016594646985,0.524402460267857,0.0233091325945739,8,4.19521968214285
"161","3",3,18,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"162","3",3,19,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"163","3",3,20,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"164","3",3,21,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"165","3",3,22,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"166","3",3,23,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"167","3",3,24,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"168","3",3,25,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"169","3",3,26,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"170","3",3,27,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"171","3",3,28,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"172","3",3,29,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"173","3",3,30,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"174","3",3,31,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"175","3",3,32,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"176","3",3,33,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"177","3",3,34,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"178","3",3,35,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"179","3",3,36,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"180","3",3,37,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"181","3",3,38,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"182","3",3,39,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"183","3",3,40,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"184","3",3,41,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"185","3",3,42,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"186","3",3,43,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"187","3",3,44,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"188","3",3,45,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"189","3",3,46,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"190","3",3,47,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"191","3",3,48,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
