"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"129","2",2,52,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"130","2",2,53,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"131","2",2,54,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"132","2",2,55,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"133","2",2,56,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"134","2",2,57,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"135","2",2,58,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"136","2",2,59,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"137","2",2,60,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"138","2",2,61,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"139","2",2,62,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"140","2",2,63,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"141","2",2,64,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"142","2",2,65,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"143","2",2,66,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"144","2",2,67,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"145","2",2,68,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"146","2",2,69,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"147","2",2,70,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"148","2",2,71,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"149","2",2,72,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"150","2",2,73,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
