"","xbin","zbin","vai"
"2405",31,4,0
"2406",31,5,0.340502894885057
<<<<<<< HEAD
"2407",31,6,0.0950437206391086
"2408",31,7,0.425170885784312
=======
"2407",31,6,0.128519625653519
"2408",31,7,0.391694980769902
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2409",31,8,0.0878094930663175
"2410",31,9,0
"2411",31,10,0
"2412",31,11,0.172141902850371
<<<<<<< HEAD
"2413",31,12,3.44044535207101
"2414",31,13,1.55853621845268
=======
"2413",31,12,3.52019295699983
"2414",31,13,1.47878861352386
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2415",31,14,0
"2416",31,15,0
"2417",31,16,0
"2418",31,17,0
"2419",31,18,1.85663452793902
"2420",31,19,0
"2421",31,20,0
"2422",31,21,0
"2423",31,22,0
"2424",31,23,0
"2425",31,24,0
"2426",31,25,0
"2427",31,26,0
"2428",31,27,0
"2429",31,28,0
"2430",31,29,0
"2431",31,30,0
"2432",31,31,0
"2433",31,32,0
"2434",31,33,0
"2435",31,34,0
"2436",31,35,0
"2437",31,36,0
"2438",31,37,0
"2439",31,38,0
"2440",31,39,0
"2441",31,40,0
"2442",31,41,0
"2443",31,42,0
"2444",31,43,0
"2445",31,44,0
"2446",31,45,0
"2447",31,46,0
"2448",31,47,0
"2449",31,48,0
"2450",31,49,0
"2451",31,50,0
"2452",31,51,0
"2453",31,52,0
"2454",31,53,0
"2455",31,54,0
"2456",31,55,0
"2457",31,56,0
"2458",31,57,0
"2459",31,58,0
"2460",31,59,0
"2461",31,60,0
"2462",31,61,0
"2463",31,62,0
"2464",31,63,0
"2465",31,64,0
"2466",31,65,0
"2467",31,66,0
"2468",31,67,0
"2469",31,68,0
"2470",31,69,0
"2471",31,70,0
"2472",31,71,0
"2473",31,72,0
"2474",31,73,0
"2475",31,74,0
"2476",31,75,0
"2477",31,76,0
"2478",31,77,0
"2479",31,78,0
"2480",31,79,0
"2481",32,0,0
"2482",32,1,0
"2483",32,2,0
"2484",32,3,0
"2485",32,4,0
"2486",32,5,0
<<<<<<< HEAD
"2487",32,6,1.19866620706444
"2488",32,7,0.758448086770865
"2489",32,8,0
"2490",32,9,1.46385784579552
"2491",32,10,1.91733554802565
=======
"2487",32,6,1.34452160836653
"2488",32,7,0.612592685468776
"2489",32,8,0
"2490",32,9,2.06053903294043
"2491",32,10,1.32065436088074
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2492",32,11,0
"2493",32,12,0
"2494",32,13,0.0424306621969715
"2495",32,14,0.273147387893004
"2496",32,15,0
"2497",32,16,0
"2498",32,17,0.0556902441335251
"2499",32,18,0
"2500",32,19,0.0318229966477286
"2501",32,20,0
"2502",32,21,0
"2503",32,22,0
"2504",32,23,0
"2505",32,24,0
"2506",32,25,0
"2507",32,26,0
"2508",32,27,0
"2509",32,28,0
"2510",32,29,0
"2511",32,30,0
"2512",32,31,0
"2513",32,32,0
"2514",32,33,0
"2515",32,34,0
"2516",32,35,0
"2517",32,36,0
"2518",32,37,0
"2519",32,38,0
"2520",32,39,0
"2521",32,40,0
"2522",32,41,0
"2523",32,42,0
"2524",32,43,0
"2525",32,44,0
"2526",32,45,0
"2527",32,46,0
"2528",32,47,0
"2529",32,48,0
"2530",32,49,0
"2531",32,50,0
"2532",32,51,0
"2533",32,52,0
"2534",32,53,0
"2535",32,54,0
"2536",32,55,0
"2537",32,56,0
"2538",32,57,0
"2539",32,58,0
"2540",32,59,0
"2541",32,60,0
"2542",32,61,0
"2543",32,62,0
"2544",32,63,0
"2545",32,64,0
"2546",32,65,0
"2547",32,66,0
"2548",32,67,0
"2549",32,68,0
"2550",32,69,0
"2551",32,70,0
"2552",32,71,0
"2553",32,72,0
"2554",32,73,0
"2555",32,74,0
"2556",32,75,0
"2557",32,76,0
"2558",32,77,0
"2559",32,78,0
"2560",32,79,0
"2561",33,0,0
"2562",33,1,0
"2563",33,2,0
"2564",33,3,0
"2565",33,4,0.0862856316023564
"2566",33,5,0
<<<<<<< HEAD
"2567",33,6,0.0361140638060875
"2568",33,7,0.76920759713095
"2569",33,8,1.17047927027733
"2570",33,9,1.55024849933709
=======
"2567",33,6,0.0470414095796125
"2568",33,7,0.964538584278731
"2569",33,8,1.00890935851411
"2570",33,9,1.505560078179
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2571",33,10,0.397883948819635
"2572",33,11,0
"2573",33,12,0
"2574",33,13,0
"2575",33,14,0
"2576",33,15,0
"2577",33,16,0
<<<<<<< HEAD
"2578",33,17,0.116557224912762
"2579",33,18,3.87322376411379
=======
"2578",33,17,0.141528722922221
"2579",33,18,3.84825226610433
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2580",33,19,0
"2581",33,20,0
"2582",33,21,0
"2583",33,22,0
"2584",33,23,0
"2585",33,24,0
"2586",33,25,0
"2587",33,26,0
"2588",33,27,0
"2589",33,28,0
"2590",33,29,0
"2591",33,30,0
"2592",33,31,0
"2593",33,32,0
"2594",33,33,0
"2595",33,34,0
"2596",33,35,0
"2597",33,36,0
"2598",33,37,0
"2599",33,38,0
"2600",33,39,0
"2601",33,40,0
"2602",33,41,0
"2603",33,42,0
"2604",33,43,0
"2605",33,44,0
"2606",33,45,0
"2607",33,46,0
"2608",33,47,0
"2609",33,48,0
"2610",33,49,0
"2611",33,50,0
"2612",33,51,0
"2613",33,52,0
"2614",33,53,0
"2615",33,54,0
"2616",33,55,0
"2617",33,56,0
"2618",33,57,0
"2619",33,58,0
"2620",33,59,0
"2621",33,60,0
"2622",33,61,0
"2623",33,62,0
"2624",33,63,0
"2625",33,64,0
"2626",33,65,0
"2627",33,66,0
"2628",33,67,0
"2629",33,68,0
"2630",33,69,0
"2631",33,70,0
"2632",33,71,0
"2633",33,72,0
"2634",33,73,0
"2635",33,74,0
"2636",33,75,0
"2637",33,76,0
"2638",33,77,0
"2639",33,78,0
"2640",33,79,0
"2641",34,0,0
"2642",34,1,0
"2643",34,2,0
"2644",34,3,0
"2645",34,4,0
<<<<<<< HEAD
"2646",34,5,0.00368429707132174
"2647",34,6,0.255023464490966
"2648",34,7,0.105510137634895
"2649",34,8,0.13892638775605
"2650",34,9,2.40632607368871
=======
"2646",34,5,0.00553136968101301
"2647",34,6,0.253176391881274
"2648",34,7,0.158454332517993
"2649",34,8,0.1132324619837
"2650",34,9,2.37907580457796
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2651",34,10,1.53220648167733
"2652",34,11,0
"2653",34,12,0
"2654",34,13,0
"2655",34,14,1.40359032025536
"2656",34,15,0
"2657",34,16,0
<<<<<<< HEAD
"2658",34,17,0.718244279141788
"2659",34,18,1.43648855828358
=======
"2658",34,17,2.15473283742536
"2659",34,18,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2660",34,19,0
"2661",34,20,0
"2662",34,21,0
"2663",34,22,0
"2664",34,23,0
"2665",34,24,0
"2666",34,25,0
"2667",34,26,0
"2668",34,27,0
"2669",34,28,0
"2670",34,29,0
"2671",34,30,0
"2672",34,31,0
"2673",34,32,0
"2674",34,33,0
"2675",34,34,0
"2676",34,35,0
"2677",34,36,0
"2678",34,37,0
"2679",34,38,0
"2680",34,39,0
"2681",34,40,0
"2682",34,41,0
"2683",34,42,0
"2684",34,43,0
"2685",34,44,0
"2686",34,45,0
"2687",34,46,0
"2688",34,47,0
"2689",34,48,0
"2690",34,49,0
"2691",34,50,0
"2692",34,51,0
"2693",34,52,0
"2694",34,53,0
"2695",34,54,0
"2696",34,55,0
"2697",34,56,0
"2698",34,57,0
"2699",34,58,0
"2700",34,59,0
"2701",34,60,0
"2702",34,61,0
"2703",34,62,0
"2704",34,63,0
"2705",34,64,0
"2706",34,65,0
"2707",34,66,0
"2708",34,67,0
"2709",34,68,0
"2710",34,69,0
"2711",34,70,0
"2712",34,71,0
"2713",34,72,0
"2714",34,73,0
"2715",34,74,0
"2716",34,75,0
"2717",34,76,0
"2718",34,77,0
"2719",34,78,0
"2720",34,79,0
"2721",35,0,0
"2722",35,1,0
"2723",35,2,0
"2724",35,3,0
"2725",35,4,0
"2726",35,5,0
"2727",35,6,0
"2728",35,7,0
<<<<<<< HEAD
"2729",35,8,0
"2730",35,9,4.87176569258973
"2731",35,10,0.222634453693617
=======
"2729",35,8,0.00327403608372966
"2730",35,9,4.87503972867346
"2731",35,10,0.216086381526157
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2732",35,11,0
"2733",35,12,0
"2734",35,13,0
"2735",35,14,0
"2736",35,15,0.265196922782102
"2737",35,16,0
<<<<<<< HEAD
"2738",35,17,1.69595069137196
"2739",35,18,0.0294663247535669
"2740",35,19,0.235730598028535
=======
"2738",35,17,1.7221429800418
"2739",35,18,0.0785768660095118
"2740",35,19,0.160427768102753
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2741",35,20,0
"2742",35,21,0
"2743",35,22,0
"2744",35,23,0
"2745",35,24,0
"2746",35,25,0
"2747",35,26,0
"2748",35,27,0
"2749",35,28,0
"2750",35,29,0
"2751",35,30,0
"2752",35,31,0
"2753",35,32,0
"2754",35,33,0
"2755",35,34,0
"2756",35,35,0
"2757",35,36,0
"2758",35,37,0
"2759",35,38,0
"2760",35,39,0
"2761",35,40,0
"2762",35,41,0
"2763",35,42,0
"2764",35,43,0
"2765",35,44,0
"2766",35,45,0
"2767",35,46,0
"2768",35,47,0
"2769",35,48,0
"2770",35,49,0
"2771",35,50,0
"2772",35,51,0
"2773",35,52,0
"2774",35,53,0
"2775",35,54,0
"2776",35,55,0
"2777",35,56,0
"2778",35,57,0
"2779",35,58,0
"2780",35,59,0
"2781",35,60,0
"2782",35,61,0
"2783",35,62,0
"2784",35,63,0
"2785",35,64,0
"2786",35,65,0
"2787",35,66,0
"2788",35,67,0
"2789",35,68,0
"2790",35,69,0
"2791",35,70,0
"2792",35,71,0
"2793",35,72,0
"2794",35,73,0
"2795",35,74,0
"2796",35,75,0
"2797",35,76,0
"2798",35,77,0
"2799",35,78,0
"2800",35,79,0
"2801",36,0,0
"2802",36,1,0
"2803",36,2,0
"2804",36,3,0
"2805",36,4,0
"2806",36,5,0
"2807",36,6,0
"2808",36,7,0
"2809",36,8,0
"2810",36,9,0
"2811",36,10,0
"2812",36,11,0
"2813",36,12,0
<<<<<<< HEAD
"2814",36,13,2.85301018422511
"2815",36,14,0.485127237803459
"2816",36,15,0.0895175260232574
"2817",36,16,0.0750792153743449
"2818",36,17,1.70949598083124
"2819",36,18,0.101068174542387
"2820",36,19,0.854747990415619
"2821",36,20,0.179035052046515
=======
"2814",36,13,3.08402315460771
"2815",36,14,0.280103226588902
"2816",36,15,0.0635285668552149
"2817",36,16,0.0895175260232574
"2818",36,17,1.69505767018233
"2819",36,18,0.181922714176297
"2820",36,19,0.782556437171056
"2821",36,20,0.170372065657167
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2822",36,21,0
"2823",36,22,0
"2824",36,23,0
"2825",36,24,0
"2826",36,25,0
"2827",36,26,0
"2828",36,27,0
"2829",36,28,0
"2830",36,29,0
"2831",36,30,0
"2832",36,31,0
"2833",36,32,0
"2834",36,33,0
"2835",36,34,0
"2836",36,35,0
"2837",36,36,0
"2838",36,37,0
"2839",36,38,0
"2840",36,39,0
"2841",36,40,0
"2842",36,41,0
"2843",36,42,0
"2844",36,43,0
"2845",36,44,0
"2846",36,45,0
"2847",36,46,0
"2848",36,47,0
"2849",36,48,0
"2850",36,49,0
"2851",36,50,0
"2852",36,51,0
"2853",36,52,0
"2854",36,53,0
"2855",36,54,0
"2856",36,55,0
"2857",36,56,0
"2858",36,57,0
"2859",36,58,0
"2860",36,59,0
"2861",36,60,0
"2862",36,61,0
"2863",36,62,0
"2864",36,63,0
"2865",36,64,0
"2866",36,65,0
"2867",36,66,0
"2868",36,67,0
"2869",36,68,0
"2870",36,69,0
"2871",36,70,0
"2872",36,71,0
"2873",36,72,0
"2874",36,73,0
"2875",36,74,0
"2876",36,75,0
"2877",36,76,0
"2878",36,77,0
"2879",36,78,0
"2880",36,79,0
"2881",37,0,0
"2882",37,1,0
"2883",37,2,0
"2884",37,3,0
"2885",37,4,0
"2886",37,5,0
"2887",37,6,0
"2888",37,7,0
"2889",37,8,0
"2890",37,9,0
"2891",37,10,0
"2892",37,11,0
"2893",37,12,0
<<<<<<< HEAD
"2894",37,13,1.34237206046872
"2895",37,14,4.09090658923836
"2896",37,15,0
"2897",37,16,0.102619351730047
"2898",37,17,0.149768783606015
"2899",37,18,0.133127807649791
"2900",37,19,0.0221879679416318
"2901",37,20,0.21633268743091
=======
"2894",37,13,1.94976768287089
"2895",37,14,3.48351096683619
"2896",37,15,0
"2897",37,16,0.141448295627903
"2898",37,17,0.119260327686271
"2899",37,18,0.124807319671679
"2900",37,19,0.0416024398905596
"2901",37,20,0.196918215481982
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2902",37,21,0
"2903",37,22,0
"2904",37,23,0
"2905",37,24,0
"2906",37,25,0
"2907",37,26,0
"2908",37,27,0
"2909",37,28,0
"2910",37,29,0
"2911",37,30,0
"2912",37,31,0
"2913",37,32,0
"2914",37,33,0
"2915",37,34,0
"2916",37,35,0
"2917",37,36,0
"2918",37,37,0
"2919",37,38,0
"2920",37,39,0
"2921",37,40,0
"2922",37,41,0
"2923",37,42,0
"2924",37,43,0
"2925",37,44,0
"2926",37,45,0
"2927",37,46,0
"2928",37,47,0
"2929",37,48,0
"2930",37,49,0
"2931",37,50,0
"2932",37,51,0
"2933",37,52,0
"2934",37,53,0
"2935",37,54,0
"2936",37,55,0
"2937",37,56,0
"2938",37,57,0
"2939",37,58,0
"2940",37,59,0
"2941",37,60,0
"2942",37,61,0
"2943",37,62,0
"2944",37,63,0
"2945",37,64,0
"2946",37,65,0
"2947",37,66,0
"2948",37,67,0
"2949",37,68,0
"2950",37,69,0
"2951",37,70,0
"2952",37,71,0
"2953",37,72,0
"2954",37,73,0
"2955",37,74,0
"2956",37,75,0
"2957",37,76,0
"2958",37,77,0
"2959",37,78,0
"2960",37,79,0
"2961",38,0,0
"2962",38,1,0
"2963",38,2,0
"2964",38,3,0
"2965",38,4,0
"2966",38,5,0
"2967",38,6,0
"2968",38,7,0.294756276919322
"2969",38,8,0
"2970",38,9,0
"2971",38,10,0
<<<<<<< HEAD
"2972",38,11,0.410346973750429
"2973",38,12,1.04416929470766
"2974",38,13,0.0809134877817746
"2975",38,14,1.20984929349892
"2976",38,15,0.00192651161385178
"2977",38,16,0.452730229255168
"2978",38,17,0
"2979",38,18,0.0308241858216284
"2980",38,19,0.211916277523695
=======
"2972",38,11,0.464289298938278
"2973",38,12,0.990226969519813
"2974",38,13,0.200357207840585
"2975",38,14,1.09040557344011
"2976",38,15,0.00192651161385178
"2977",38,16,0.452730229255168
"2978",38,17,0
"2979",38,18,0.0366037206631838
"2980",38,19,0.20613674268214
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2981",38,20,0
"2982",38,21,0
"2983",38,22,0
"2984",38,23,0
"2985",38,24,0
"2986",38,25,0
"2987",38,26,0
"2988",38,27,0
"2989",38,28,0
"2990",38,29,0
"2991",38,30,0
"2992",38,31,0
"2993",38,32,0
"2994",38,33,0
"2995",38,34,0
"2996",38,35,0
"2997",38,36,0
"2998",38,37,0
"2999",38,38,0
"3000",38,39,0
"3001",38,40,0
"3002",38,41,0
"3003",38,42,0
"3004",38,43,0
"3005",38,44,0
"3006",38,45,0
"3007",38,46,0
"3008",38,47,0
"3009",38,48,0
"3010",38,49,0
"3011",38,50,0
"3012",38,51,0
"3013",38,52,0
"3014",38,53,0
"3015",38,54,0
"3016",38,55,0
"3017",38,56,0
"3018",38,57,0
"3019",38,58,0
"3020",38,59,0
"3021",38,60,0
"3022",38,61,0
"3023",38,62,0
"3024",38,63,0
"3025",38,64,0
"3026",38,65,0
"3027",38,66,0
"3028",38,67,0
"3029",38,68,0
"3030",38,69,0
"3031",38,70,0
"3032",38,71,0
"3033",38,72,0
"3034",38,73,0
"3035",38,74,0
"3036",38,75,0
"3037",38,76,0
"3038",38,77,0
"3039",38,78,0
"3040",38,79,0
"3041",39,0,0
"3042",39,1,0
"3043",39,2,0
"3044",39,3,0
"3045",39,4,0
"3046",39,5,0
"3047",39,6,0
"3048",39,7,0.390301048420366
"3049",39,8,0
"3050",39,9,0
"3051",39,10,0
"3052",39,11,0
<<<<<<< HEAD
"3053",39,12,0.32255067775117
"3054",39,13,0.315186507026258
"3055",39,14,0.385882545985419
"3056",39,15,0.0441850243494754
"3057",39,16,0.49781794100409
"3058",39,17,0.207669614442534
"3059",39,18,0.114881063308636
"3060",39,19,0.0427121902044929
=======
"3053",39,12,0.438904575204789
"3054",39,13,0.198832609572639
"3055",39,14,0.388828214275384
"3056",39,15,0.054494863364353
"3057",39,16,0.488980936134195
"3058",39,17,0.203251112007587
"3059",39,18,0.139919243773339
"3060",39,19,0.0176740097397902
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3061",39,20,0
"3062",39,21,0
"3063",39,22,0
"3064",39,23,0
"3065",39,24,0
"3066",39,25,0
"3067",39,26,0
"3068",39,27,0
"3069",39,28,0
"3070",39,29,0
"3071",39,30,0
"3072",39,31,0
"3073",39,32,0
"3074",39,33,0
"3075",39,34,0
"3076",39,35,0
"3077",39,36,0
"3078",39,37,0
"3079",39,38,0
"3080",39,39,0
"3081",39,40,0
"3082",39,41,0
"3083",39,42,0
"3084",39,43,0
"3085",39,44,0
"3086",39,45,0
"3087",39,46,0
"3088",39,47,0
"3089",39,48,0
"3090",39,49,0
"3091",39,50,0
"3092",39,51,0
"3093",39,52,0
"3094",39,53,0
"3095",39,54,0
"3096",39,55,0
"3097",39,56,0
"3098",39,57,0
"3099",39,58,0
"3100",39,59,0
"3101",39,60,0
"3102",39,61,0
"3103",39,62,0
"3104",39,63,0
"3105",39,64,0
"3106",39,65,0
"3107",39,66,0
"3108",39,67,0
"3109",39,68,0
"3110",39,69,0
"3111",39,70,0
"3112",39,71,0
"3113",39,72,0
"3114",39,73,0
"3115",39,74,0
"3116",39,75,0
"3117",39,76,0
"3118",39,77,0
"3119",39,78,0
"3120",39,79,0
"3121",40,0,0
"3122",40,1,0
"3123",40,2,0
"3124",40,3,0
"3125",40,4,0
"3126",40,5,0
"3127",40,6,0
<<<<<<< HEAD
"3128",40,7,1.02615229192666
"3129",40,8,1.34594632810928
=======
"3128",40,7,1.67276880464756
"3129",40,8,0.699329815388372
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3130",40,9,0
"3131",40,10,0
"3132",40,11,2.04879036367548
"3133",40,12,0
<<<<<<< HEAD
"3134",40,13,0.00351422017783101
"3135",40,14,0.31276559582696
"3136",40,15,0.168682568535889
"3137",40,16,0.83287018214595
"3138",40,17,1.4619155939777
"3139",40,18,0.569303668808624
"3140",40,19,0.13705458693541
=======
"3134",40,13,0.0281137614226481
"3135",40,14,0.288166054582143
"3136",40,15,0.182739449247213
"3137",40,16,0.93478256730305
"3138",40,17,1.36351742899843
"3139",40,18,0.586874769697779
"3140",40,19,0.101912385157099
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3141",40,20,0
"3142",40,21,0
"3143",40,22,0
"3144",40,23,0
"3145",40,24,0
"3146",40,25,0
"3147",40,26,0
"3148",40,27,0
"3149",40,28,0
"3150",40,29,0
"3151",40,30,0
"3152",40,31,0
"3153",40,32,0
"3154",40,33,0
"3155",40,34,0
"3156",40,35,0
"3157",40,36,0
"3158",40,37,0
"3159",40,38,0
"3160",40,39,0
"3161",40,40,0
"3162",40,41,0
"3163",40,42,0
"3164",40,43,0
"3165",40,44,0
"3166",40,45,0
"3167",40,46,0
"3168",40,47,0
"3169",40,48,0
"3170",40,49,0
"3171",40,50,0
"3172",40,51,0
"3173",40,52,0
"3174",40,53,0
"3175",40,54,0
"3176",40,55,0
"3177",40,56,0
"3178",40,57,0
"3179",40,58,0
"3180",40,59,0
"3181",40,60,0
"3182",40,61,0
"3183",40,62,0
"3184",40,63,0
"3185",40,64,0
"3186",40,65,0
"3187",40,66,0
"3188",40,67,0
"3189",40,68,0
"3190",40,69,0
"3191",40,70,0
"3192",40,71,0
"3193",40,72,0
"3194",40,73,0
"3195",40,74,0
"3196",40,75,0
"3197",40,76,0
"3198",40,77,0
"3199",40,78,0
"3200",40,79,0
