"","xbin","zbin","vai"
<<<<<<< HEAD
"3240",40,2,0.0637945294105415
"3241",40,3,1.39871088687885
"3242",40,4,0.0155183602789259
"3243",40,5,1.37759797146514
"3244",40,6,1.44313302675968
=======
"3240",40,2,0.0905496580491579
"3241",40,3,1.37195575824024
"3242",40,4,0.0222393663732273
"3243",40,5,1.40422003384828
"3244",40,6,1.40978995828223
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3245",40,7,0
"3246",40,8,0
"3247",40,9,0
"3248",40,10,3.70124522520686
"3249",40,11,0
"3250",40,12,0
"3251",40,13,0
"3252",40,14,0
"3253",40,15,0
"3254",40,16,0
"3255",40,17,0
"3256",40,18,0
"3257",40,19,0
"3258",40,20,0
"3259",40,21,0
"3260",40,22,0
"3261",40,23,0
"3262",40,24,0
"3263",40,25,0
"3264",40,26,0
"3265",40,27,0
"3266",40,28,0
"3267",40,29,0
"3268",40,30,0
"3269",40,31,0
"3270",40,32,0
"3271",40,33,0
"3272",40,34,0
"3273",40,35,0
"3274",40,36,0
"3275",40,37,0
"3276",40,38,0
"3277",40,39,0
"3278",40,40,0
"3279",40,41,0
"3280",40,42,0
"3281",40,43,0
"3282",40,44,0
"3283",40,45,0
"3284",40,46,0
"3285",40,47,0
"3286",40,48,0
"3287",40,49,0
"3288",40,50,0
"3289",40,51,0
"3290",40,52,0
"3291",40,53,0
"3292",40,54,0
"3293",40,55,0
"3294",40,56,0
"3295",40,57,0
"3296",40,58,0
"3297",40,59,0
"3298",40,60,0
"3299",40,61,0
"3300",40,62,0
"3301",40,63,0
"3302",40,64,0
"3303",40,65,0
"3304",40,66,0
"3305",40,67,0
"3306",40,68,0
"3307",40,69,0
"3308",40,70,0
"3309",40,71,0
"3310",40,72,0
"3311",40,73,0
"3312",40,74,0
"3313",40,75,0
"3314",40,76,0
"3315",40,77,0
"3316",40,78,0
"3317",40,79,0
"3318",40,80,0
"3319",40,81,0
"3320",40,82,0
